59,10.281959,-5.087141,5.391029,9.731081,1.096502,0.523573,109290834129
0,8.451449,-4.429115,4.465007,9.719934,1.112016,0.675788,109290934105
1,14.273187,-5.862415,4.409972,9.688964,-0.581867,1.398497,109291034080
2,13.708481,-3.637090,3.218346,9.192570,-2.574625,2.244628,109291134056
3,14.072189,-2.684747,2.043471,8.088022,-3.951234,3.891275,109291234032
4,9.535398,-0.701097,1.060020,6.945863,-4.889442,4.900890,109291334007
5,7.250252,-1.148555,0.160319,6.836749,-5.063122,4.877914,109291433983
6,7.176075,-0.748954,0.373280,7.326145,-5.124992,4.028951,109291533958
7,10.963913,-2.677568,1.811367,8.745923,-3.431472,2.811443,109291633934
8,14.457435,-3.797409,4.426722,9.694883,-0.806248,1.236765,109291733910
9,9.616754,-1.069592,4.347759,9.780179,0.620426,0.365441,109291833885
10,9.633504,-4.945964,4.900501,9.744932,1.067363,0.259641,109291933861
11,7.307681,-3.952943,4.685147,9.747989,0.924739,0.540332,109292033836
12,10.949556,-4.993821,3.366701,9.679675,-0.628334,1.442034,109292133812
13,11.394621,-3.876373,3.196811,9.347685,-2.207021,1.979956,109292233787
14,13.529020,-3.352344,2.376073,8.566484,-3.410338,3.339958,109292333763
15,9.954143,-0.547956,1.050449,7.471191,-4.549063,4.433702,109292433739
16,7.389036,-1.741975,0.954736,7.363369,-4.603130,4.556576,109292533714
17,9.322437,-0.488136,0.940379,7.609042,-4.536056,4.206788,109292633690
18,11.696117,-1.560120,1.643869,8.731335,-3.222502,3.090254,109292733665
19,10.861022,-2.651247,2.591427,9.582130,-1.202198,1.705249,109292833641
20,11.435300,-2.124826,1.581656,9.749078,0.280522,1.023312,109292933617
21,9.994821,-4.687540,2.868994,9.722006,1.061499,0.725397,109293033592
22,8.176274,-5.534599,4.247260,9.660301,1.574553,0.608064,109293133568
23,9.571291,-5.362316,3.890730,9.736723,0.233672,1.145430,109293233543
24,10.971091,-4.740182,3.601198,9.551944,-1.483243,1.652496,109293333519
25,15.153747,-3.400201,2.502892,8.783262,-3.150027,3.016955,109293433495
26,11.669796,-0.763310,1.081556,7.435722,-4.570419,4.471207,109293533470
27,8.109276,-1.466800,0.636491,6.730599,-4.954295,5.130730,109293633446
28,9.958927,-0.076570,0.526421,6.910686,-5.049236,4.787276,109293733421
29,11.222338,-1.366302,1.478764,8.249038,-3.953696,3.534408,109293833397
30,11.775080,-1.686940,1.895115,9.449992,-1.622579,2.057979,109293933372
31,13.148561,-3.117848,2.450250,9.758924,0.661171,0.704728,109294033348
32,11.428121,-4.548756,3.833302,9.615404,1.917573,0.193158,109294133324
33,7.980063,-6.379266,3.921836,9.524627,2.315507,0.300483,109294233299
34,9.513863,-6.860222,3.598805,9.671509,1.574205,0.392662,109294333275
35,11.827723,-4.675575,3.168097,9.696671,-0.755310,1.254772,109294433250
36,17.278572,-2.885744,2.309074,8.762924,-3.031857,3.192080,109294533226
37,12.538391,-0.361316,1.095913,7.217550,-4.619016,4.768863,109294633202
38,8.018349,-1.378266,-0.057428,6.479139,-5.019314,5.384944,109294733177
39,7.527820,-0.447458,-0.784846,6.665841,-5.271336,4.893871,109294833153
40,10.499706,-1.079163,1.418944,7.961006,-4.689063,3.287164,109294933128
41,13.263416,-3.266203,3.687340,9.385368,-2.051796,1.968597,109295033104
42,11.877973,-1.892723,4.398008,9.794631,0.095361,0.475906,109295133079
43,11.487941,-4.467400,3.586841,9.671448,1.616447,-0.143489,109295233055
44,8.922836,-5.158926,3.852444,9.549925,2.223944,-0.152969,109295333031
45,10.037891,-6.458229,3.400201,9.667118,1.645674,0.094696,109295433006
46,9.980463,-4.421937,3.294917,9.769624,-0.403008,0.749952,109295532982
47,15.577275,-2.572284,2.110470,9.129334,-2.699889,2.352920,109295632957
48,11.746366,-0.411566,1.229911,7.803668,-4.533737,3.836455,109295732933
49,7.958528,-2.026721,0.593420,7.133811,-4.773481,4.742680,109295832909
50,7.975278,-0.691526,-0.399601,7.249786,-4.864379,4.466409,109295932884
51,11.248660,-1.165305,1.344766,8.274019,-4.371067,2.933389,109296032860
52,11.669796,-2.950350,3.072384,9.437526,-2.140520,1.587975,109296132835
53,11.325230,-1.950150,2.703890,9.786572,-0.045537,0.625549,109296232811
54,11.133803,-4.115655,3.266203,9.703407,1.418340,-0.050769,109296332787
55,7.872386,-4.771288,4.795217,9.606861,1.961727,-0.173885,109296432762
56,10.997414,-5.556134,3.632305,9.767268,0.687644,0.545895,109296532738
57,10.674382,-3.967300,3.448057,9.630338,-1.292771,1.325035,109296632713
58,13.954943,-2.912065,1.971686,8.784669,-3.291830,2.857243,109296732689
59,10.717452,-0.760918,0.966700,7.541756,-4.797479,4.034415,109296832664
0,8.788837,-2.268396,0.514457,6.963759,-5.083363,4.672885,109296932640
1,8.111670,-0.748954,-0.397209,7.391874,-5.163256,3.856343,109297032616
2,11.559726,-1.490728,1.478764,8.312281,-4.503857,2.606078,109297132591
3,12.430713,-3.156133,2.983850,9.429116,-2.262974,1.463252,109297232567
4,9.643075,-1.773082,3.323631,9.784695,-0.351975,0.553404,109297332542
5,10.193424,-4.048656,4.878965,9.775066,0.778231,0.113194,109297432518
6,9.370294,-4.795217,5.472386,9.731705,1.203899,0.122240,109297532494
7,12.559926,-5.386244,4.814359,9.778340,0.331611,0.666697,109297632469
8,12.167502,-3.725625,3.328416,9.525846,-1.588338,1.704650,109297732445
9,12.320643,-2.598605,1.835295,8.611548,-3.400046,3.232847,109297832420
10,9.707682,-1.227518,0.928415,7.535151,-4.718441,4.138622,109297932396
11,7.676175,-1.430908,0.459422,7.395235,-4.895425,4.185177,109298032371
12,8.437093,-0.519243,0.401994,7.645824,-4.845942,3.772083,109298132347
13,11.322837,-2.179861,2.270789,8.656361,-3.688306,2.763007,109298232323
14,12.705888,-2.565106,3.125026,9.534534,-1.627430,1.616942,109298332298
15,9.913465,-1.878366,3.031706,9.784696,0.071154,0.651966,109298432274
16,10.552348,-5.182854,4.486543,9.746152,1.046581,0.295937,109298532249
17,8.937192,-5.730811,4.922036,9.714815,1.318450,0.233322,109298632225
18,13.473984,-5.039285,4.534399,9.774367,0.220228,0.763959,109298732201
19,13.036098,-4.194618,3.364309,9.493087,-1.656988,1.818263,109298832176
20,13.373486,-1.940579,1.763510,8.408555,-3.408410,3.721469,109298932152
21,9.858429,-1.249053,0.887737,7.310653,-4.651149,4.592554,109299032127
22,7.357929,-1.261017,0.100499,7.208609,-4.993856,4.389504,109299132103
23,7.776673,-0.796810,0.311067,7.561396,-4.894689,3.877847,109299232079
24,10.928021,-2.122434,1.837688,8.640675,-3.749072,2.730125,109299332054
25,13.708481,-3.232704,3.560520,9.556858,-1.505970,1.602780,109299432030
26,9.906286,-1.584049,3.644269,9.775578,0.038764,0.779080,109299532005
27,10.727024,-5.455636,4.326223,9.744179,0.902523,0.637820,109299631981
28,9.308081,-5.151747,4.503292,9.714931,1.144911,0.692589,109299731956
29,12.803994,-5.948557,3.996014,9.753200,0.277305,0.984170,109299831932
30,12.437892,-4.354938,3.091527,9.544739,-1.538290,1.643781,109299931908
31,13.220345,-2.490928,1.942972,8.670546,-3.400145,3.071000,109300031883
32,10.435099,-1.416551,1.179662,7.530122,-4.685941,4.184448,109300131859
33,7.767102,-1.318445,0.382852,7.287024,-4.954813,4.303428,109300231834
34,7.896315,-0.602991,0.028714,7.516537,-5.004705,3.824263,109300331810
35,11.475977,-1.909473,1.648655,8.596538,-3.959733,2.567185,109300431786
36,12.614961,-3.256632,3.608376,9.576926,-1.571517,1.408263,109300531761
37,10.202995,-0.966700,2.969493,9.788037,0.093534,0.596626,109300631737
38,10.753345,-5.448457,3.804588,9.738941,1.107068,0.312744,109300731712
39,8.384450,-4.957928,5.000999,9.669872,1.620082,0.198219,109300831688
40,11.854043,-5.757132,4.053442,9.754803,0.694195,0.729593,109300931663
41,11.255837,-4.165904,3.433701,9.578275,-1.309602,1.646809,109301031639
42,14.021940,-2.828316,1.921437,8.683280,-3.188392,3.256561,109301131615
43,11.030912,-1.299303,0.918844,7.494761,-4.539964,4.403142,109301231590
44,8.532805,-1.342373,0.258425,6.825142,-5.170809,4.780225,109301331566
45,8.408379,-0.696311,0.122034,7.051560,-5.385474,4.176428,109301431541
46,12.574283,-1.103091,1.411765,8.230268,-4.435241,2.960020,109301531517
47,10.753345,-2.524428,3.378666,9.428815,-2.124611,1.659478,109301631493
48,10.923235,-1.727618,3.737589,9.781809,-0.202605,0.667490,109301731468
49,10.923235,-3.878766,2.696711,9.739525,1.135847,0.147950,109301831444
50,8.578269,-5.874380,4.125226,9.627872,1.860682,-0.110965,109301931419
51,11.021341,-5.737988,4.989035,9.722950,1.274961,0.095415,109302031395
52,9.889536,-4.204189,3.816552,9.690061,-0.883976,1.221353,109302131371
53,15.732809,-3.184847,2.553142,8.783409,-3.084623,3.083376,109302231346
54,11.416157,-0.923629,1.225125,7.394876,-4.775049,4.322627,109302331322
55,8.504091,-2.060220,0.203390,6.668889,-5.377518,4.772694,109302431297
56,8.135597,-0.277567,-0.289532,6.706719,-5.616512,4.432279,109302531273
57,10.518847,-1.462015,1.347159,7.759230,-5.165862,3.046082,109302631248
58,10.717452,-2.407180,2.294717,9.292602,-2.563772,1.801393,109302731224
59,11.655439,-2.177469,2.792424,9.786225,-0.166644,0.610258,109302831200
0,12.251251,-4.747360,3.768696,9.686632,1.511422,-0.234817,109302931175
1,9.523434,-5.546563,5.441278,9.534403,2.244565,-0.476938,109303031151
2,11.502297,-5.960521,5.120641,9.681388,1.561956,-0.037531,109303131126
3,10.358529,-3.988836,3.361916,9.713464,-0.710256,1.146534,109303231102
4,14.371292,-3.476771,2.615355,8.925090,-2.910374,2.835996,109303331078
5,11.985649,-1.380659,0.847059,7.665626,-4.411955,4.235944,109303431053
6,9.080762,-1.404587,0.062213,6.814963,-5.320379,4.628200,109303531029
7,8.602197,-0.820738,-0.131605,7.128131,-5.592396,3.753031,109303631004
8,11.076375,-0.985843,1.232304,8.029268,-4.992873,2.602396,109303730980
9,10.844273,-2.646462,3.297310,9.380705,-2.410402,1.537115,109303830955
10,11.193624,-1.801795,3.641876,9.786931,-0.248691,0.569660,109303930931
11,11.633904,-4.481757,4.139583,9.699880,1.439846,-0.097765,109304030907
12,9.580862,-4.967500,5.304887,9.541844,2.251583,-0.232291,109304130882
13,10.805987,-6.128019,4.500899,9.680724,1.546545,0.249304,109304230858
14,9.930215,-4.486543,3.345166,9.732312,-0.600053,1.045187,109304330833
15,14.943177,-4.098906,2.754139,9.146100,-2.573586,2.428145,109304430809
16,11.952149,-1.016950,1.069592,7.911055,-4.310659,3.873477,109304530785
17,9.061620,-1.079163,0.344566,6.994107,-5.275453,4.407090,109304630760
18,8.647661,0.787239,-0.177069,7.276746,-5.427348,3.709884,109304730736
19,11.959327,-0.538385,1.653440,8.468483,-3.981325,2.933297,109304830711
20,10.351351,-2.122434,3.165704,9.535467,-1.621956,1.616943,109304930687
21,11.751152,-1.385444,2.852244,9.789729,0.236181,0.525171,109305030662
22,11.212767,-4.754539,3.550949,9.671029,1.625250,0.011948,109305130638
23,8.721838,-5.434100,4.376472,9.549000,2.233097,-0.016565,109305230614
24,11.291731,-6.424729,4.034299,9.666643,1.613665,0.349974,109305330589
25,9.868000,-4.177868,3.156133,9.731252,-0.510271,1.101251,109305430565
26,14.282759,-3.522235,2.036292,9.126410,-2.564127,2.510834,109305530540
27,11.346765,-1.167697,1.064806,7.957932,-4.188692,3.911081,109305630516
28,9.298509,-1.555335,0.270389,7.220840,-4.778986,4.603384,109305730492
29,8.807980,-0.658026,-0.476172,7.581724,-4.925658,3.798124,109305830467
30,11.282159,-0.399601,1.239482,8.602139,-4.209814,2.109756,109305930443
31,12.878171,-2.660819,3.675375,9.643152,-1.553028,0.876417,109306030418
32,10.329816,-1.076770,3.211168,9.803739,0.238267,-0.017713,109306130394
33,10.743774,-4.302295,4.156333,8.854404,4.006008,-1.312173,109306230370
34,9.157332,-4.429115,4.936393,7.707314,5.847588,-1.604187,109306330345
35,11.423335,-6.056234,5.003392,9.658673,1.667369,-0.316695,109306430321
36,9.932607,-3.546163,3.278167,9.758461,-0.482451,0.842658,109306530296
37,13.907085,-3.390630,2.359323,9.141478,-2.463127,2.556710,109306630272
38,10.655239,-1.375873,1.143769,8.053011,-4.013544,3.900111,109306730247
39,9.707682,-2.086541,0.052642,7.318696,-4.544365,4.685704,109306830223
40,8.231310,0.181855,-1.287339,7.463706,-5.055089,3.861289,109306930199
41,11.002198,-0.902094,1.684547,8.433219,-4.223819,2.685246,109307030174
42,13.012171,-2.285146,4.620540,9.489547,-2.022128,1.424740,109307130150
43,9.722038,0.356531,4.048656,9.800827,-0.219555,0.256857,109307230125
44,11.030912,-5.146961,5.912664,9.723859,1.221126,-0.354679,109307330101
45,8.360522,-4.591826,5.857630,9.667878,1.592461,-0.408153,109307430077
46,10.916058,-4.094120,3.873980,9.773307,0.701253,0.401366,109307530052
47,9.320045,-4.163511,3.524628,9.613249,-1.064848,1.619234,109307630028
48,14.270795,-4.493721,2.053042,8.762904,-2.512635,3.615047,109307730003
49,10.621738,-0.267996,0.854238,7.542278,-3.713013,5.049551,109307829979
50,8.961121,-1.256232,0.165105,7.341380,-4.124411,5.026307,109307929954
51,8.908479,-0.110070,0.397209,7.852424,-4.299210,4.003326,109308029930
52,11.803794,0.330210,1.462015,8.903253,-2.940056,2.873770,109308129906
53,10.935200,-2.452643,3.333202,9.712070,-0.840117,1.067845,109308229881
54,11.956935,-1.947758,3.096312,9.403502,1.950108,-1.985353,109308329857
55,11.184053,-4.118048,4.048656,8.265255,4.341631,-3.001031,109308429832
56,8.185846,-5.659025,5.558527,7.356655,5.506941,-3.423977,109308529808
57,10.439885,-5.271388,5.520242,9.624599,1.567390,-1.039600,109308629784
58,11.856436,-3.661019,4.393222,9.736180,-0.418552,1.096349,109308729759
59,15.134604,-4.412365,3.211168,8.883158,-2.101841,3.583595,109308829735
0,10.904092,-1.469193,0.602991,7.550492,-2.916039,5.536892,109308929710
1,10.449455,-1.792224,-0.150748,6.915180,-3.538577,5.985745,109309029686
2,8.068598,0.212961,-0.696311,7.341075,-4.504432,4.689253,109309129662
3,9.346365,0.433101,0.564706,8.285537,-4.113955,3.255095,109309229637
4,9.710074,-2.471786,4.644469,9.455455,-1.633582,2.023901,109309329613
5,11.696117,-0.086142,3.136991,9.749533,-0.826016,0.659313,109309429589
6,10.894521,-3.452843,6.898508,9.081034,2.364455,-2.848607,109309529564
7,9.339187,-3.981657,6.594619,7.783661,4.342712,-4.089726,109309629539
8,10.351351,-4.756931,5.383851,7.890350,4.266138,-3.963940,109309729515
9,10.408779,-4.005585,4.063013,9.794737,0.085190,0.475656,109309829491
10,15.785451,-4.642076,2.756532,9.184162,-1.789841,2.935645,109309929466
11,11.320443,-1.103091,1.189233,7.901421,-3.119947,4.899374,109310029442
12,9.221939,-1.399801,0.366102,7.159118,-4.034033,5.352008,109310129417
13,8.042276,-0.567099,0.050249,7.519909,-4.389772,4.511237,109310229393
14,9.181261,0.681954,0.861416,8.361384,-3.991300,3.213588,109310329369
15,8.171489,-2.105684,2.744568,9.375773,-1.759204,2.273863,109310429344
16,11.822936,-2.419144,3.089134,9.763490,-0.248224,0.884892,109310529320
17,10.935200,-2.991028,3.536592,9.733404,1.142845,-0.353730,109310629295
18,9.923036,-5.058427,4.766503,9.572576,1.957290,-0.839755,109310729271
19,10.052249,-5.663811,5.560920,9.622410,1.767832,-0.674084,109310829246
20,11.985649,-4.895715,5.393422,9.786964,0.335676,0.522520,109310929222
21,15.622739,-4.536791,3.644269,9.323283,-1.508072,2.640549,109311029198
22,12.538391,-1.117448,1.624727,7.882942,-2.848097,5.090968,109311129173
23,10.121639,-1.928615,0.500100,7.005764,-3.961132,5.603489,109311229149
24,8.049455,-0.801596,-0.947558,7.060382,-4.549077,5.062339,109311329124
25,7.281359,0.732204,-0.279960,7.691518,-4.601208,3.979927,109311429100
26,8.944371,-1.911865,2.974278,8.838646,-3.098589,2.906454,109311529076
27,11.806188,-1.995614,3.771089,9.530302,-1.453287,1.797687,109311629051
28,10.846665,-2.555535,4.888536,9.788552,0.144660,0.577668,109311729027
29,10.329816,-4.742575,5.525027,9.711820,1.352003,0.151757,109311829002
30,10.193424,-5.680561,4.704289,9.705476,1.327643,0.459882,109311928978
31,12.102897,-5.864808,4.223332,9.729486,-0.024382,1.227563,109312028954
32,14.837894,-4.823930,2.952743,9.376996,-1.771803,2.258993,109312128929
33,11.799009,-1.514657,1.481157,8.295776,-3.492683,3.892512,109312228905
34,9.970891,-1.753939,0.792024,7.358223,-4.570098,4.597950,109312328880
35,7.590034,-1.112662,-0.055035,7.411618,-4.880147,4.174022,109312428856
36,7.747960,0.464208,0.390030,7.774199,-4.826937,3.526031,109312528831
37,8.982656,-2.739782,3.002992,8.692905,-3.299095,3.117652,109312628807
38,12.234503,-2.593820,4.065405,9.366523,-1.890978,2.205184,109312728783
39,9.006584,-2.464607,3.845266,9.683495,-0.622312,1.418820,109312828758
40,10.133603,-4.871787,4.584648,9.714151,0.103380,1.339763,109312928734
41,10.205389,-5.828916,4.613362,9.695091,0.335242,1.436382,109313028709
42,11.382657,-4.654040,3.407379,9.627303,-0.521508,1.792608,109313128685
43,11.937792,-5.091926,2.639283,9.410357,-1.769832,2.117374,109313228661
44,11.906685,-2.469393,1.426122,8.611670,-3.051149,3.563706,109313328636
45,10.124033,-1.043271,1.012164,7.597253,-4.281340,4.485784,109313428612
46,8.592626,-1.404587,0.425922,7.436219,-4.508041,4.533277,109313528587
47,7.750352,0.765703,-0.186640,7.614246,-4.729450,3.978182,109313628563
48,11.102697,-1.304088,2.495714,8.664630,-3.411604,3.074985,109313728538
49,12.686745,-0.722632,3.601198,9.511983,-1.529395,1.831263,109313828514
50,10.526026,-1.392623,4.149154,9.781210,0.184233,0.681455,109313928490
51,10.325029,-4.943572,4.859823,9.700485,1.431005,0.152317,109314028465
52,8.798409,-5.362316,4.232903,9.661263,1.649234,0.332282,109314128441
53,13.988441,-6.197411,3.641876,9.753498,0.606376,0.819740,109314228416
54,14.979070,-4.618148,2.785245,9.566560,-1.256986,1.752512,109314328392
55,12.591033,-2.402394,1.880759,8.455648,-3.079227,3.897532,109314428368
56,10.808380,-1.141376,0.827917,7.196254,-3.927172,5.381601,109314528343
57,7.752745,-0.337388,0.669990,6.876387,-4.274357,5.533133,109314628319
58,9.437292,0.399601,0.294317,7.341386,-3.748509,5.312543,109314728294
59,7.989635,-0.181855,2.794817,8.374660,-2.327383,4.540785,109314828270
0,13.064812,-1.555335,3.474378,9.607825,-0.775929,1.804997,109314928246
1,10.145569,-3.050849,5.259424,9.744974,0.931717,-0.581179,109315028221
2,9.401401,-4.113262,5.565705,9.545174,1.843338,-1.289245,109315128197
3,9.623933,-6.862615,5.831308,9.579151,1.796698,-1.087250,109315228172
4,12.732209,-3.914658,5.764310,9.748511,0.153310,1.055180,109315328148
5,17.328821,-3.393023,3.428915,7.731706,-1.596853,5.817316,109315428123
6,12.942777,-1.629512,1.160519,9.282132,-3.114269,0.560116,109315528099
7,9.109475,-0.942772,1.067199,8.806195,-4.105613,1.328627,109315628075
8,5.883951,-0.476172,1.572084,8.868607,-4.072838,0.964461,109315728050
9,7.238289,-2.136791,4.752146,9.086412,-3.682618,0.214032,109315828026
10,7.501499,1.217947,6.412765,6.924719,-2.802199,6.353450,109315928001
11,9.614362,-0.014357,4.369294,8.495025,-1.636420,4.618124,109316027977
12,8.961121,-2.155933,4.522435,9.714884,-0.021635,1.338266,109316127953
13,10.789237,-3.000600,7.585248,9.740432,1.074050,-0.375210,109316227928
14,9.683753,-4.208975,7.013363,9.684528,1.474591,-0.453729,109316327904
15,13.162917,-4.376472,5.759524,9.758164,0.297114,0.927546,109316427879
16,14.321043,-3.885944,4.271189,9.204821,-1.451495,3.055295,109316527855
17,10.674382,-1.682154,1.837688,7.942947,-2.835464,5.004010,109316627830
18,9.114261,-1.785046,0.894916,7.151465,-3.673051,5.615659,109316727806
19,7.592427,-0.368495,0.119641,7.306030,-3.911678,5.243195,109316827782
20,9.786645,0.045464,0.732204,8.019687,-3.731646,4.234362,109316927757
21,8.537591,-1.466800,2.007578,9.063557,-2.302363,2.953210,109317027733
22,10.748559,-2.467000,3.254239,9.619331,-0.938499,1.660742,109317127708
23,9.784252,-2.455036,3.649055,9.785121,0.366958,0.535844,109317227684
24,9.934999,-4.991428,5.510671,9.735504,1.125239,0.352386,109317327660
25,9.906286,-5.706882,5.151747,9.729548,1.054702,0.627613,109317427635
26,11.933006,-5.070391,4.445865,9.657703,-0.557098,1.608974,109317527611
27,15.467206,-5.324030,2.938386,9.178967,-2.079403,2.755544,109317627586
28,10.882557,-1.191626,1.129412,7.941225,-3.388205,4.650526,109317727562
29,9.942179,-1.923829,1.050449,7.116762,-4.041945,5.402293,109317827537
30,8.293523,-0.543171,-0.301496,7.202475,-4.276337,5.099774,109317927513
31,8.705089,-0.380459,0.485743,7.875588,-4.419388,3.822891,109318027489
32,7.838887,-1.512264,2.141576,8.850752,-3.247934,2.699169,109318127464
33,11.303694,-3.211168,3.744767,9.551479,-1.545132,1.597562,109318227440
34,9.592826,-1.773082,5.639884,9.789647,-0.302021,0.491908,109318327415
35,9.717253,-4.453043,5.747560,9.779147,0.733204,0.032912,109318427391
36,9.934999,-5.103891,5.702096,9.772185,0.782049,0.251364,109318527367
37,12.911672,-4.091727,4.460221,9.694837,-0.442255,1.408877,109318627342
38,12.308680,-4.168297,3.127419,9.254628,-1.810830,2.691309,109318727318
39,10.375278,-1.694118,1.069592,8.145120,-2.719168,4.736404,109318827293
40,10.588240,-2.467000,0.646062,7.753832,-3.263502,5.039646,109318927269
41,9.109475,-1.127020,-0.492921,7.362028,-3.747559,5.284575,109319027245
42,8.097312,-0.363709,-0.093320,7.989542,-4.416440,3.582272,109319127220
43,8.018349,-0.229711,2.366502,8.684164,-3.844940,2.443791,109319227196
44,11.164910,-1.715654,4.072584,9.403458,-2.225156,1.671542,109319327171
45,8.626125,-1.069592,5.761917,9.742351,-0.842529,0.739686,109319427147
46,9.760324,-3.747160,6.400801,9.792678,0.166187,0.496220,109319527122
47,9.937392,-4.555934,5.778666,9.777632,0.482229,0.579438,109319627098
48,13.548162,-4.486543,4.254438,9.708107,-0.312512,1.351069,109319727074
49,11.198411,-4.165904,2.991028,9.382156,-1.633852,2.340097,109319827049
50,10.770095,-2.373680,1.184447,8.401812,-2.851984,4.176858,109319927025
51,10.217353,-2.100898,1.189233,7.537722,-3.640740,5.108635,109320027000
52,9.540184,-1.397408,0.193819,7.343116,-3.949495,5.162414,109320126976
53,8.085347,-0.081356,0.040678,7.847467,-4.410235,3.890689,109320226952
54,9.083155,-0.753739,2.969493,8.608141,-3.642536,2.966855,109320326927
55,12.703495,-1.660619,4.074977,9.355658,-1.986674,2.166837,109320426903
56,8.554340,-0.772882,4.455436,9.729713,-0.736932,0.979793,109320526878
57,9.722038,-4.134798,5.376673,9.788884,0.270408,0.524408,109320626854
58,9.657433,-4.228118,5.613562,9.774833,0.676627,0.406449,109320726829
59,13.342380,-4.656433,4.587041,9.764819,0.197883,0.882915,109320826805
0,9.745967,-3.828516,3.139383,9.546770,-1.126797,1.939047,109320926781
1,11.712867,-2.529213,1.844866,8.643191,-2.422631,3.949240,109321026756
2,9.358330,-1.567299,1.445265,7.750572,-3.429134,4.933564,109321126732
3,8.798409,-1.555335,0.514457,7.533704,-3.819616,4.982391,109321226707
4,9.446864,-0.555135,0.480957,7.962900,-4.000449,4.093779,109321326683
5,11.600404,-0.327817,1.768296,8.856448,-3.123995,2.823890,109321426659
6,12.399607,-1.938186,3.223132,9.555988,-1.520972,1.593771,109321526634
7,8.183454,-0.772882,3.002992,9.789448,-0.251609,0.523256,109321626610
8,10.626525,-4.060620,3.833302,9.734288,1.159680,-0.262986,109321726585
9,9.272188,-4.584648,4.610970,9.650196,1.720866,-0.287603,109321826561
10,11.755937,-4.685147,4.460221,9.745589,1.091671,0.046234,109321926537
11,10.258030,-4.127619,3.524628,9.731736,-0.620216,1.038764,109322026512
12,13.143774,-3.194418,2.476572,9.097926,-2.455236,2.714763,109322126488
13,10.272388,-1.194018,1.323231,8.013222,-3.949004,4.045247,109322226463
14,8.288737,-1.962115,0.751346,7.656546,-4.359737,4.305853,109322326439
15,7.941778,-0.552742,-0.196211,7.683563,-4.621150,3.972180,109322426414
16,11.062018,-1.794617,1.732404,8.559875,-3.960854,2.685247,109322526390
17,11.018949,-2.392823,2.976671,9.424606,-2.158778,1.639165,109322626366
18,10.504492,-1.768296,2.871387,9.757049,-0.537579,0.825462,109322726341
19,10.229317,-3.905087,3.225525,9.772798,0.769931,0.264615,109322826317
20,9.839286,-5.072784,4.328616,9.683676,1.539455,0.163950,109322926292
21,10.576276,-5.235496,3.871587,9.749728,0.960433,0.436745,109323026268
22,10.480563,-4.733003,3.924229,9.717629,-0.766852,1.072378,109323126244
23,14.792429,-4.067799,2.804388,9.216144,-2.524765,2.204234,109323226219
24,11.516656,-0.897308,1.320838,8.121988,-4.130642,3.625118,109323326195
25,7.858029,-1.488336,1.107877,7.311403,-4.967085,4.247568,109323426170
26,7.209574,-1.014557,-0.215354,7.221442,-5.224350,4.089905,109323526146
27,9.525827,-1.263410,1.706082,8.090312,-4.690379,2.952554,109323626121
28,8.590233,-2.019542,3.048456,9.057898,-2.843700,2.457283,109323726097
29,12.617353,-2.175076,2.775674,9.547940,-1.220322,1.875644,109323826073
30,9.734003,-4.082155,3.153740,9.683569,-0.335969,1.511954,109323926048
31,9.104690,-5.127820,3.737589,9.697561,0.299936,1.427488,109324026024
32,10.191031,-5.395815,3.732803,9.688810,0.236424,1.497144,109324125999
33,11.042876,-4.962714,4.139583,9.615486,-0.845798,1.731312,109324225975
34,15.012569,-4.668397,2.658426,9.255893,-2.272173,2.309992,109324325951
35,11.626726,-1.304088,1.718047,8.256150,-3.880825,3.597996,109324425926
36,9.174082,-1.797010,1.086342,7.374259,-4.750628,4.384315,109324525902
37,7.824530,-0.792024,0.241675,7.402237,-4.839447,4.237573,109324625877
38,8.901299,-0.165105,0.677169,7.889178,-4.702864,3.437198,109324725853
39,8.195417,-2.151148,2.383251,8.990462,-2.838918,2.698615,109324825829
40,11.997612,-2.589034,3.005385,9.591405,-1.119246,1.709568,109324925804
41,9.985250,-2.072184,2.383251,9.759583,0.050934,0.958304,109325025780
42,9.966106,-6.424729,4.146761,9.737782,0.866900,0.771029,109325125755
43,9.779467,-5.235496,4.369294,9.720399,1.087871,0.707643,109325225731
44,11.933006,-4.962714,4.297509,9.725796,-0.225764,1.236250,109325325706
45,14.421541,-5.790630,3.517449,9.486731,-1.702859,1.809034,109325425682
46,12.342178,-1.634298,1.466800,8.464592,-3.291244,3.699835,109325525658
47,10.116854,-1.416551,1.210768,7.461396,-4.382034,4.614730,109325625633
48,8.781659,-1.593620,0.136391,7.279091,-4.571916,4.720466,109325725609
49,7.599605,-0.167498,-0.375673,7.818861,-4.819078,3.436901,109325825584
50,8.681160,-1.808974,1.840081,8.768929,-3.725856,2.322558,109325925560
51,13.155738,-2.151148,3.244668,9.546171,-1.738718,1.420514,109326025536
52,9.738789,-1.914258,3.823731,9.785394,-0.194042,0.615472,109326125511
53,10.731809,-5.077570,4.086941,9.760908,0.793862,0.514629,109326225487
54,9.994821,-5.352744,4.656433,9.708942,1.325916,0.385712,109326325462
55,13.000205,-4.967500,4.536791,9.769555,0.517395,0.677118,109326425438
56,12.827922,-4.639683,3.290131,9.624100,-1.255083,1.404226,109326525413
57,12.110075,-1.978864,1.954936,8.727988,-3.065936,3.254634,109326625389
58,9.906286,-1.531406,1.107877,7.723122,-4.147380,4.395795,109326725365
